months,day_of_months,hours,outdoor_temperatures,outdoor_humidities,htg_setpoints,clg_setpoints,air_temperatures,air_humidities,people_occupants,air_co2s,window_fan_energies,total_electricity_HVACs,temp_violations,co2_violations,time_labels,window_fan_speeds,ac_fan_speeds
2.0,2.0,9.0,-8.333333,70.666664,5.0,50.0,6.5544553,17.493652,0.0,400.0006,0.0,0.0,False,False,02-02 09:30,0.0,0.0
2.0,2.0,9.0,-7.766667,70.833336,5.0,50.0,6.7111583,17.863403,0.0,400.00055,0.0,0.0,False,False,02-02 09:40,0.0,0.0
2.0,2.0,9.0,-7.2,71.0,5.0,50.0,6.868727,18.291994,0.0,400.0005,0.0,0.0,False,False,02-02 09:50,0.0,0.0
2.0,2.0,10.0,-7.116667,71.0,5.0,50.0,6.998874,18.746283,0.0,400.00043,0.0,0.0,False,False,02-02 10:00,0.0,0.0
2.0,2.0,10.0,-7.0333333,71.0,5.0,50.0,7.103025,19.187466,0.0,400.00037,0.0,0.0,False,False,02-02 10:10,0.0,0.0
2.0,2.0,10.0,-6.95,71.0,5.0,50.0,7.190012,19.597158,0.0,400.00034,0.0,0.0,False,False,02-02 10:20,0.0,0.0
2.0,2.0,10.0,-6.866667,71.0,5.0,50.0,7.2683344,19.969913,0.0,400.0003,0.0,0.0,False,False,02-02 10:30,0.0,0.0
2.0,2.0,10.0,-6.7833333,71.0,5.0,50.0,7.3407497,20.309944,0.0,400.00027,0.0,0.0,False,False,02-02 10:40,0.0,0.0
2.0,2.0,10.0,-6.7,71.0,5.0,50.0,7.409994,20.619974,0.0,400.00024,0.0,0.0,False,False,02-02 10:50,0.0,0.0
2.0,2.0,11.0,-6.3166666,70.5,5.0,50.0,7.488979,20.914206,0.0,400.0002,0.0,0.0,False,False,02-02 11:00,0.0,0.0
2.0,2.0,11.0,-5.9333334,70.0,5.0,50.0,7.577375,21.211279,0.0,400.00018,0.0,0.0,False,False,02-02 11:10,0.0,0.0
2.0,2.0,11.0,-5.55,69.5,5.0,50.0,7.6694994,21.523928,0.0,400.00015,0.0,0.0,False,False,02-02 11:20,0.0,0.0
2.0,2.0,11.0,-5.1666665,69.0,5.0,50.0,7.7591076,21.859995,0.0,400.00015,0.0,0.0,False,False,02-02 11:30,0.0,0.0
2.0,2.0,11.0,-4.7833333,68.5,5.0,50.0,7.8465133,22.216698,0.0,400.00012,0.0,0.0,False,False,02-02 11:40,0.0,0.0
2.0,2.0,11.0,-4.4,68.0,5.0,50.0,7.9346976,22.587593,0.0,400.00012,0.0,0.0,False,False,02-02 11:50,0.0,0.0
2.0,2.0,12.0,-4.0333333,69.666664,5.0,50.0,8.021224,23.022844,0.0,400.0001,0.0,0.0,False,False,02-02 12:00,0.0,0.0
2.0,2.0,12.0,-3.6666667,71.333336,5.0,50.0,8.113821,23.542688,0.0,400.0001,0.0,0.0,False,False,02-02 12:10,0.0,0.0
2.0,2.0,12.0,-3.3,73.0,5.0,50.0,8.215758,24.146582,0.0,400.0001,0.0,0.0,False,False,02-02 12:20,0.0,0.0
2.0,2.0,12.0,-2.9333334,74.666664,5.0,50.0,8.326224,24.82968,0.0,400.00006,0.0,0.0,False,False,02-02 12:30,0.0,0.0
2.0,2.0,12.0,-2.5666666,76.333336,5.0,50.0,8.44279,25.587996,0.0,400.00006,0.0,0.0,False,False,02-02 12:40,0.0,0.0
2.0,2.0,12.0,-2.2,78.0,5.0,50.0,8.56129,26.422125,0.0,400.00006,0.0,0.0,False,False,02-02 12:50,0.0,0.0
2.0,2.0,13.0,-2.0166667,76.5,5.0,50.0,8.668577,27.233143,0.0,400.00006,0.0,0.0,False,False,02-02 13:00,0.0,0.0
2.0,2.0,13.0,-1.8333334,75.0,5.0,50.0,8.762112,27.95164,0.0,400.00003,0.0,0.0,False,False,02-02 13:10,0.0,0.0
2.0,2.0,13.0,-1.65,73.5,5.0,50.0,8.845614,28.558094,0.0,400.00003,0.0,0.0,False,False,02-02 13:20,0.0,0.0
2.0,2.0,13.0,-1.4666667,72.0,5.0,50.0,8.925289,29.052689,0.0,400.00003,0.0,0.0,False,False,02-02 13:30,0.0,0.0
2.0,2.0,13.0,-1.2833333,70.5,5.0,50.0,9.003124,29.447771,0.0,400.00003,0.0,0.0,False,False,02-02 13:40,0.0,0.0
2.0,2.0,13.0,-1.1,69.0,5.0,50.0,9.078908,29.757334,0.0,400.00003,0.0,0.0,False,False,02-02 13:50,0.0,0.0
2.0,2.0,14.0,-1.0166667,67.666664,5.0,50.0,9.147073,29.991459,0.0,400.00003,0.0,0.0,False,False,02-02 14:00,0.0,0.0
2.0,2.0,14.0,-0.93333334,66.333336,5.0,50.0,9.207508,30.153172,0.0,400.00003,0.0,0.0,False,False,02-02 14:10,0.0,0.0
2.0,2.0,14.0,-0.85,65.0,5.0,50.0,9.263042,30.243904,0.0,400.00003,0.0,0.0,False,False,02-02 14:20,0.0,0.0
2.0,2.0,14.0,-0.76666665,63.666668,5.0,50.0,9.317244,30.26501,0.0,400.00003,0.0,0.0,False,False,02-02 14:30,0.0,0.0
2.0,2.0,14.0,-0.68333334,62.333332,5.0,50.0,9.37111,30.22266,0.0,400.00003,0.0,0.0,False,False,02-02 14:40,0.0,0.0
2.0,2.0,14.0,-0.6,61.0,5.0,50.0,9.424351,30.124641,0.0,400.0,0.0,0.0,False,False,02-02 14:50,0.0,0.0
2.0,2.0,15.0,-0.6,60.166668,5.0,50.0,9.470137,29.993526,0.0,400.0,0.0,0.0,False,False,02-02 15:00,0.0,0.0
2.0,2.0,15.0,-0.6,59.333332,5.0,50.0,9.507885,29.83743,0.0,400.0,0.0,0.0,False,False,02-02 15:10,0.0,0.0
2.0,2.0,15.0,-0.6,58.5,5.0,50.0,9.540369,29.656002,0.0,400.0,0.0,0.0,False,False,02-02 15:20,0.0,0.0
2.0,2.0,15.0,-0.6,57.666668,5.0,50.0,9.568138,29.45232,0.0,400.0,0.0,0.0,False,False,02-02 15:30,0.0,0.0
2.0,2.0,15.0,-0.6,56.833332,5.0,50.0,9.5914755,29.229357,0.0,400.0,0.0,0.0,False,False,02-02 15:40,0.0,0.0
2.0,2.0,15.0,-0.6,56.0,5.0,50.0,9.610802,28.989368,0.0,400.0,0.0,0.0,False,False,02-02 15:50,0.0,0.0
2.0,2.0,16.0,-0.78333336,57.166668,5.0,50.0,9.618426,28.783466,0.0,400.0,0.0,0.0,False,False,02-02 16:00,0.0,0.0
2.0,2.0,16.0,-0.96666664,58.333332,5.0,50.0,9.615215,28.629358,0.0,400.0,0.0,0.0,False,False,02-02 16:10,0.0,0.0
2.0,2.0,16.0,-1.15,59.5,5.0,50.0,9.605143,28.522268,0.0,400.0,0.0,0.0,False,False,02-02 16:20,0.0,0.0
2.0,2.0,16.0,-1.3333334,60.666668,5.0,50.0,9.592493,28.449718,0.0,400.0,0.0,0.0,False,False,02-02 16:30,0.0,0.0
2.0,2.0,16.0,-1.5166667,61.833332,5.0,50.0,9.573987,28.41252,0.0,400.0,0.0,0.0,False,False,02-02 16:40,0.0,0.0
2.0,2.0,16.0,-1.7,63.0,5.0,50.0,9.552309,28.400936,0.0,400.0,0.0,0.0,False,False,02-02 16:50,0.0,0.0
2.0,2.0,17.0,-1.7833333,63.5,5.0,50.0,9.522468,28.421846,0.0,400.0,0.0,0.0,False,False,02-02 17:00,0.0,0.0
2.0,2.0,17.0,-1.8666667,64.0,5.0,50.0,9.493676,28.448385,0.0,400.0,0.0,0.0,False,False,02-02 17:10,0.0,0.0
2.0,2.0,17.0,-1.95,64.5,5.0,50.0,9.469685,28.471388,0.0,400.0,0.0,0.0,False,False,02-02 17:20,0.0,0.0
2.0,2.0,17.0,-2.0333333,65.0,5.0,50.0,9.449339,28.492186,0.0,400.0,0.0,0.0,False,False,02-02 17:30,0.0,0.0
2.0,2.0,17.0,-2.1166666,65.5,5.0,50.0,9.430672,28.513975,0.0,400.0,0.0,0.0,False,False,02-02 17:40,0.0,0.0
2.0,2.0,17.0,-2.2,66.0,5.0,50.0,9.412596,28.538292,0.0,400.0,0.0,0.0,False,False,02-02 17:50,0.0,0.0
2.0,2.0,18.0,-2.3,67.0,5.0,50.0,9.392685,28.575367,0.0,400.0,0.0,0.0,False,False,02-02 18:00,0.0,0.0
2.0,2.0,18.0,-2.4,68.0,5.0,50.0,9.37082,28.635412,0.0,400.0,0.0,0.0,False,False,02-02 18:10,0.0,0.0
2.0,2.0,18.0,-2.5,69.0,5.0,50.0,9.347718,28.716955,0.0,400.0,0.0,0.0,False,False,02-02 18:20,0.0,0.0
2.0,2.0,18.0,-2.6,70.0,5.0,50.0,9.32385,28.816717,0.0,400.0,0.0,0.0,False,False,02-02 18:30,0.0,0.0
2.0,2.0,18.0,-2.7,71.0,5.0,50.0,9.2993355,28.931791,0.0,400.0,0.0,0.0,False,False,02-02 18:40,0.0,0.0
2.0,2.0,18.0,-2.8,72.0,5.0,50.0,9.274147,29.059933,0.0,400.0,0.0,0.0,False,False,02-02 18:50,0.0,0.0
2.0,2.0,19.0,-2.8,72.5,5.0,50.0,9.255694,29.192083,0.0,400.0,0.0,0.0,False,False,02-02 19:00,0.0,0.0
2.0,2.0,19.0,-2.8,73.0,5.0,50.0,9.244437,29.322323,0.0,400.0,0.0,0.0,False,False,02-02 19:10,0.0,0.0
2.0,2.0,19.0,-2.8,73.5,5.0,50.0,9.237431,29.455505,0.0,400.0,0.0,0.0,False,False,02-02 19:20,0.0,0.0
2.0,2.0,19.0,-2.8,74.0,5.0,50.0,9.232317,29.595055,0.0,400.0,0.0,0.0,False,False,02-02 19:30,0.0,0.0
2.0,2.0,19.0,-2.8,74.5,5.0,50.0,9.228196,29.74156,0.0,400.0,0.0,0.0,False,False,02-02 19:40,0.0,0.0
2.0,2.0,19.0,-2.8,75.0,5.0,50.0,9.224775,29.894543,0.0,400.0,0.0,0.0,False,False,02-02 19:50,0.0,0.0
2.0,2.0,20.0,-2.7,75.5,5.0,50.0,9.228376,30.051674,0.0,400.0,0.0,0.0,False,False,02-02 20:00,0.0,0.0
2.0,2.0,20.0,-2.6,76.0,5.0,50.0,9.239953,30.224138,0.0,400.0,0.0,0.0,False,False,02-02 20:10,0.0,0.0
2.0,2.0,20.0,-2.5,76.5,5.0,50.0,9.256348,30.418804,0.0,400.0,0.0,0.0,False,False,02-02 20:20,0.0,0.0
2.0,2.0,20.0,-2.4,77.0,5.0,50.0,9.275579,30.63685,0.0,400.0,0.0,0.0,False,False,02-02 20:30,0.0,0.0
2.0,2.0,20.0,-2.3,77.5,5.0,50.0,9.296221,30.877853,0.0,400.0,0.0,0.0,False,False,02-02 20:40,0.0,0.0
2.0,2.0,20.0,-2.2,78.0,5.0,50.0,9.318341,31.138779,0.0,400.0,0.0,0.0,False,False,02-02 20:50,0.0,0.0
2.0,2.0,21.0,-2.1166666,78.0,5.0,50.0,9.3399105,31.410305,0.0,400.0,0.0,0.0,False,False,02-02 21:00,0.0,0.0
2.0,2.0,21.0,-2.0333333,78.0,5.0,50.0,9.360683,31.67684,0.0,400.0,0.0,0.0,False,False,02-02 21:10,0.0,0.0
2.0,2.0,21.0,-1.95,78.0,5.0,50.0,9.381229,31.93434,0.0,400.0,0.0,0.0,False,False,02-02 21:20,0.0,0.0
2.0,2.0,21.0,-1.8666667,78.0,5.0,50.0,9.401975,32.182693,0.0,400.0,0.0,0.0,False,False,02-02 21:30,0.0,0.0
2.0,2.0,21.0,-1.7833333,78.0,5.0,50.0,9.423038,32.4232,0.0,400.0,0.0,0.0,False,False,02-02 21:40,0.0,0.0
2.0,2.0,21.0,-1.7,78.0,5.0,50.0,9.444395,32.657177,0.0,400.0,0.0,0.0,False,False,02-02 21:50,0.0,0.0
2.0,2.0,22.0,-1.7,78.0,5.0,50.0,9.461064,32.88178,0.0,400.0,0.0,0.0,False,False,02-02 22:00,0.0,0.0
2.0,2.0,22.0,-1.7,78.0,5.0,50.0,9.472784,33.090496,0.0,400.0,0.0,0.0,False,False,02-02 22:10,0.0,0.0
2.0,2.0,22.0,-1.7,78.0,5.0,50.0,9.481559,33.27869,0.0,400.0,0.0,0.0,False,False,02-02 22:20,0.0,0.0
2.0,2.0,22.0,-1.7,78.0,5.0,50.0,9.488973,33.44558,0.0,400.0,0.0,0.0,False,False,02-02 22:30,0.0,0.0
2.0,2.0,22.0,-1.7,78.0,5.0,50.0,9.495669,33.592907,0.0,400.0,0.0,0.0,False,False,02-02 22:40,0.0,0.0
2.0,2.0,22.0,-1.7,78.0,5.0,50.0,9.501804,33.723057,0.0,400.0,0.0,0.0,False,False,02-02 22:50,0.0,0.0
2.0,2.0,23.0,-1.7,77.5,5.0,50.0,9.506552,33.821182,0.0,400.0,0.0,0.0,False,False,02-02 23:00,0.0,0.0
2.0,2.0,23.0,-1.7,77.0,5.0,50.0,9.509648,33.88834,0.0,400.0,0.0,0.0,False,False,02-02 23:10,0.0,0.0
2.0,2.0,23.0,-1.7,76.5,5.0,50.0,9.511074,33.92546,0.0,400.0,0.0,0.0,False,False,02-02 23:20,0.0,0.0
2.0,2.0,23.0,-1.7,76.0,5.0,50.0,9.511707,33.934044,0.0,400.0,0.0,0.0,False,False,02-02 23:30,0.0,0.0
2.0,2.0,23.0,-1.7,75.5,5.0,50.0,9.511571,33.917812,0.0,400.0,0.0,0.0,False,False,02-02 23:40,0.0,0.0
2.0,2.0,23.0,-1.7,75.0,5.0,50.0,9.511145,33.878952,0.0,400.0,0.0,0.0,False,False,02-02 23:50,0.0,0.0
2.0,3.0,0.0,-1.7833333,75.5,5.0,50.0,9.546484,33.75123,0.0,400.0,0.0,0.0,False,False,02-03 00:00,0.0,0.0
2.0,3.0,0.0,-1.8666667,76.0,5.0,50.0,9.579328,33.63118,0.0,400.0,0.0,0.0,False,False,02-03 00:10,0.0,0.0
2.0,3.0,0.0,-1.95,76.5,5.0,50.0,9.593799,33.557117,0.0,400.0,0.0,0.0,False,False,02-03 00:20,0.0,0.0
2.0,3.0,0.0,-2.0333333,77.0,5.0,50.0,9.595126,33.516605,0.0,400.0,0.0,0.0,False,False,02-03 00:30,0.0,0.0
2.0,3.0,0.0,-2.1166666,77.5,5.0,50.0,9.591428,33.490273,0.0,400.0,0.0,0.0,False,False,02-03 00:40,0.0,0.0
2.0,3.0,0.0,-2.2,78.0,5.0,50.0,9.586736,33.468224,0.0,400.0,0.0,0.0,False,False,02-03 00:50,0.0,0.0
2.0,3.0,1.0,-2.1166666,77.5,5.0,50.0,9.58973,33.432724,0.0,400.0,0.0,0.0,False,False,02-03 01:00,0.0,0.0
2.0,3.0,1.0,-2.0333333,77.0,5.0,50.0,9.600676,33.384098,0.0,400.0,0.0,0.0,False,False,02-03 01:10,0.0,0.0
2.0,3.0,1.0,-1.95,76.5,5.0,50.0,9.616091,33.330048,0.0,400.0,0.0,0.0,False,False,02-03 01:20,0.0,0.0
2.0,3.0,1.0,-1.8666667,76.0,5.0,50.0,9.633387,33.275776,0.0,400.0,0.0,0.0,False,False,02-03 01:30,0.0,0.0
2.0,3.0,1.0,-1.7833333,75.5,5.0,50.0,9.651617,33.222733,0.0,400.0,0.0,0.0,False,False,02-03 01:40,0.0,0.0
2.0,3.0,1.0,-1.7,75.0,5.0,50.0,9.670631,33.170654,0.0,400.0,0.0,0.0,False,False,02-03 01:50,0.0,0.0
2.0,3.0,2.0,-1.7,75.5,5.0,50.0,9.685367,33.148502,0.0,400.0,0.0,0.0,False,False,02-03 02:00,0.0,0.0
2.0,3.0,2.0,-1.7,76.0,5.0,50.0,9.6954365,33.157875,0.0,400.0,0.0,0.0,False,False,02-03 02:10,0.0,0.0
2.0,3.0,2.0,-1.7,76.5,5.0,50.0,9.702746,33.194977,0.0,400.0,0.0,0.0,False,False,02-03 02:20,0.0,0.0
2.0,3.0,2.0,-1.7,77.0,5.0,50.0,9.708821,33.25428,0.0,400.0,0.0,0.0,False,False,02-03 02:30,0.0,0.0
2.0,3.0,2.0,-1.7,77.5,5.0,50.0,9.714266,33.331875,0.0,400.0,0.0,0.0,False,False,02-03 02:40,0.0,0.0
2.0,3.0,2.0,-1.7,78.0,5.0,50.0,9.719115,33.425495,0.0,400.0,0.0,0.0,False,False,02-03 02:50,0.0,0.0
2.0,3.0,3.0,-1.7,77.5,5.0,50.0,9.723169,33.50167,0.0,400.0,0.0,0.0,False,False,02-03 03:00,0.0,0.0
2.0,3.0,3.0,-1.7,77.0,5.0,50.0,9.726373,33.550507,0.0,400.0,0.0,0.0,False,False,02-03 03:10,0.0,0.0
2.0,3.0,3.0,-1.7,76.5,5.0,50.0,9.728857,33.568977,0.0,400.0,0.0,0.0,False,False,02-03 03:20,0.0,0.0
2.0,3.0,3.0,-1.7,76.0,5.0,50.0,9.730797,33.559677,0.0,400.0,0.0,0.0,False,False,02-03 03:30,0.0,0.0
2.0,3.0,3.0,-1.7,75.5,5.0,50.0,9.7323265,33.52633,0.0,400.0,0.0,0.0,False,False,02-03 03:40,0.0,0.0
2.0,3.0,3.0,-1.7,75.0,5.0,50.0,9.733528,33.472176,0.0,400.0,0.0,0.0,False,False,02-03 03:50,0.0,0.0
2.0,3.0,4.0,-1.7833333,75.0,5.0,50.0,9.7293415,33.416008,0.0,400.0,0.0,0.0,False,False,02-03 04:00,0.0,0.0
2.0,3.0,4.0,-1.8666667,75.0,5.0,50.0,9.719475,33.35452,0.0,400.0,0.0,0.0,False,False,02-03 04:10,0.0,0.0
2.0,3.0,4.0,-1.95,75.0,5.0,50.0,9.705897,33.285137,0.0,400.0,0.0,0.0,False,False,02-03 04:20,0.0,0.0
2.0,3.0,4.0,-2.0333333,75.0,5.0,50.0,9.69034,33.205837,0.0,400.0,0.0,0.0,False,False,02-03 04:30,0.0,0.0
2.0,3.0,4.0,-2.1166666,75.0,5.0,50.0,9.673573,33.116592,0.0,400.0,0.0,0.0,False,False,02-03 04:40,0.0,0.0
2.0,3.0,4.0,-2.2,75.0,5.0,50.0,9.655813,33.018436,0.0,400.0,0.0,0.0,False,False,02-03 04:50,0.0,0.0
2.0,3.0,5.0,-2.2,75.0,5.0,50.0,9.669537,32.85447,0.0,400.0,0.0,0.0,False,False,02-03 05:00,0.0,0.0
2.0,3.0,5.0,-2.2,75.0,5.0,50.0,9.688346,32.691998,0.0,400.0,0.0,0.0,False,False,02-03 05:10,0.0,0.0
2.0,3.0,5.0,-2.2,75.0,5.0,50.0,9.698139,32.563683,0.0,400.0,0.0,0.0,False,False,02-03 05:20,0.0,0.0
2.0,3.0,5.0,-2.2,75.0,5.0,50.0,9.7002945,32.464993,0.0,400.0,0.0,0.0,False,False,02-03 05:30,0.0,0.0
2.0,3.0,5.0,-2.2,75.0,5.0,50.0,9.699659,32.383385,0.0,400.0,0.0,0.0,False,False,02-03 05:40,0.0,0.0
2.0,3.0,5.0,-2.2,75.0,5.0,50.0,9.698805,32.31169,0.0,400.0,0.0,0.0,False,False,02-03 05:50,0.0,0.0
2.0,3.0,6.0,-2.1166666,74.0,5.0,50.0,10.242932,31.18222,1.98,407.15652,0.0,0.0,True,False,02-03 06:00,0.0,0.0
2.0,3.0,6.0,-2.0333333,73.0,21.0,23.0,9.922231,31.82258,1.98,412.22574,27000.0,24752.043,True,False,02-03 06:10,1.0,1.0
2.0,3.0,6.0,-1.95,72.0,21.0,23.0,10.707233,30.048265,1.98,417.1259,9000.0,1031673.9,True,False,02-03 06:20,1.0,1.0
2.0,3.0,6.0,-1.8666667,71.0,21.0,23.0,11.101198,29.131107,1.98,423.28262,9000.0,1019248.75,True,False,02-03 06:30,1.0,1.0
2.0,3.0,6.0,-1.7833333,70.0,21.0,23.0,11.20643,28.814602,1.98,424.61212,13500.0,1089511.4,True,False,02-03 06:40,1.0,1.0
2.0,3.0,6.0,-1.7,69.0,21.0,23.0,11.528464,28.146288,1.98,425.8097,27000.0,856484.75,True,False,02-03 06:50,1.0,1.0
2.0,3.0,7.0,-1.7,68.5,21.0,23.0,11.654966,27.813726,3.96,435.4485,13500.0,1080878.9,True,False,02-03 07:00,1.0,1.0
2.0,3.0,7.0,-1.7,68.0,21.0,23.0,11.526789,27.947004,3.96,442.38858,27000.0,1311245.2,True,False,02-03 07:10,1.0,1.0
2.0,3.0,7.0,-1.7,67.5,21.0,23.0,12.062027,26.897648,3.96,448.96756,13500.0,846953.1,True,False,02-03 07:20,1.0,1.0
2.0,3.0,7.0,-1.7,67.0,21.0,23.0,12.407065,26.23597,3.96,458.8405,13500.0,840022.56,True,False,02-03 07:30,1.0,1.0
2.0,3.0,7.0,-1.7,66.5,21.0,23.0,12.077039,26.675932,3.96,466.43198,27000.0,1298294.1,True,False,02-03 07:40,1.0,1.0
2.0,3.0,7.0,-1.7,66.0,21.0,23.0,12.247583,26.252705,3.96,474.04727,27000.0,837968.5,True,False,02-03 07:50,1.0,1.0
2.0,3.0,8.0,-1.7833333,66.0,21.0,23.0,13.187745,25.011612,16.83,519.2458,13500.0,1065220.4,True,False,02-03 08:00,1.0,1.0
2.0,3.0,8.0,-1.8666667,66.0,21.0,23.0,14.016927,24.130424,16.83,550.0323,9000.0,823579.3,True,False,02-03 08:10,1.0,1.0
2.0,3.0,8.0,-1.95,66.0,21.0,23.0,13.814741,24.693056,16.83,569.8424,27000.0,1279703.4,True,False,02-03 08:20,1.0,1.0
2.0,3.0,8.0,-2.0333333,66.0,21.0,23.0,14.428615,24.20155,16.83,599.2785,13500.0,816492.1,True,False,02-03 08:30,1.0,1.0
2.0,3.0,8.0,-2.1166666,66.0,21.0,23.0,14.19689,24.78174,16.83,614.6913,27000.0,1275869.5,True,False,02-03 08:40,1.0,1.0
2.0,3.0,8.0,-2.2,66.0,21.0,23.0,14.3700905,24.831465,16.83,640.22064,13500.0,1044757.75,True,False,02-03 08:50,1.0,1.0
2.0,3.0,9.0,-2.2,67.0,21.0,23.0,14.871085,24.52816,19.8,686.2148,13500.0,813528.94,True,False,02-03 09:00,1.0,1.0
2.0,3.0,9.0,-2.2,68.0,21.0,23.0,15.250283,24.532738,19.8,727.54626,13500.0,812376.44,True,False,02-03 09:10,1.0,1.0
2.0,3.0,9.0,-2.2,69.0,21.0,23.0,15.464368,24.664286,19.8,754.3139,27000.0,812171.06,True,False,02-03 09:20,1.0,1.0
2.0,3.0,9.0,-2.2,70.0,21.0,23.0,15.605653,25.036419,19.8,783.93036,27000.0,812930.0,True,False,02-03 09:30,1.0,1.0
2.0,3.0,9.0,-2.2,71.0,21.0,23.0,15.702806,25.441769,19.8,807.85974,27000.0,814270.0,True,True,02-03 09:40,1.0,1.0
2.0,3.0,9.0,-2.2,72.0,21.0,23.0,15.794831,25.818457,19.8,827.4671,27000.0,815934.7,True,True,02-03 09:50,1.0,1.0
2.0,3.0,10.0,-2.2,71.5,21.0,23.0,15.460183,26.792887,19.8,835.571,13500.0,1048214.56,True,True,02-03 10:00,1.0,1.0
2.0,3.0,10.0,-2.2,71.0,21.0,23.0,15.571781,26.775978,19.8,838.9947,27000.0,815478.3,True,True,02-03 10:10,1.0,1.0
2.0,3.0,10.0,-2.2,70.5,21.0,23.0,15.806725,26.633772,19.8,850.7381,27000.0,813642.2,True,True,02-03 10:20,1.0,1.0
2.0,3.0,10.0,-2.2,70.0,21.0,23.0,15.564115,27.233606,19.8,858.43585,13500.0,1044970.56,True,True,02-03 10:30,1.0,1.0
2.0,3.0,10.0,-2.2,69.5,21.0,23.0,15.7087145,27.060339,19.8,862.1807,27000.0,811563.0,True,True,02-03 10:40,1.0,1.0
2.0,3.0,10.0,-2.2,69.0,21.0,23.0,15.474906,27.511686,19.8,871.3404,27000.0,1275765.0,True,True,02-03 10:50,1.0,1.0
2.0,3.0,11.0,-2.1166666,67.666664,21.0,23.0,15.724253,27.102112,19.8,880.33966,27000.0,808591.94,True,True,02-03 11:00,1.0,1.0
2.0,3.0,11.0,-2.0333333,66.333336,21.0,23.0,16.081865,26.528154,19.8,884.2106,13500.0,803827.6,True,True,02-03 11:10,1.0,1.0
2.0,3.0,11.0,-1.95,65.0,21.0,23.0,16.242369,26.288933,19.8,885.74713,27000.0,799752.44,True,True,02-03 11:20,1.0,1.0
2.0,3.0,11.0,-1.8666667,63.666668,21.0,23.0,16.398039,26.067324,19.8,891.0066,27000.0,796316.1,True,True,02-03 11:30,1.0,1.0
2.0,3.0,11.0,-1.7833333,62.333332,21.0,23.0,16.494669,25.928202,19.8,896.471,27000.0,792936.5,True,True,02-03 11:40,1.0,1.0
2.0,3.0,11.0,-1.7,61.0,21.0,23.0,15.762868,27.041449,19.8,899.0713,13500.0,1257109.1,True,True,02-03 11:50,1.0,1.0
2.0,3.0,12.0,-1.7833333,61.0,21.0,23.0,15.986219,25.973099,9.9,863.8624,9000.0,792642.9,True,True,02-03 12:00,1.0,1.0
2.0,3.0,12.0,-1.8666667,61.0,21.0,23.0,16.022535,25.52265,9.9,844.73444,27000.0,792047.2,True,True,02-03 12:10,1.0,1.0
2.0,3.0,12.0,-1.95,61.0,21.0,23.0,15.648674,25.397951,9.9,826.27545,13500.0,1025377.3,True,True,02-03 12:20,1.0,1.0
2.0,3.0,12.0,-2.0333333,61.0,21.0,23.0,15.6825075,24.953941,9.9,818.0017,27000.0,793429.8,True,True,02-03 12:30,1.0,1.0
2.0,3.0,12.0,-2.1166666,61.0,21.0,23.0,15.823705,24.197666,9.9,795.7335,27000.0,792897.4,True,False,02-03 12:40,1.0,1.0
2.0,3.0,12.0,-2.2,61.0,21.0,23.0,15.896592,23.615732,9.9,773.417,27000.0,791677.75,True,False,02-03 12:50,1.0,1.0
2.0,3.0,13.0,-2.1166666,60.5,21.0,23.0,16.05955,23.21313,15.84,768.6922,27000.0,790394.75,True,False,02-03 13:00,1.0,1.0
2.0,3.0,13.0,-2.0333333,60.0,21.0,23.0,15.514803,23.953035,15.84,778.3449,13500.0,1253837.0,True,False,02-03 13:10,1.0,1.0
2.0,3.0,13.0,-1.95,59.5,21.0,23.0,15.816657,23.50518,15.84,785.2333,27000.0,791202.2,True,False,02-03 13:20,1.0,1.0
2.0,3.0,13.0,-1.8666667,59.0,21.0,23.0,16.157187,23.035019,15.84,788.12756,13500.0,787947.1,True,False,02-03 13:30,1.0,1.0
2.0,3.0,13.0,-1.7833333,58.5,21.0,23.0,16.347874,22.832022,15.84,793.5318,13500.0,785586.06,True,False,02-03 13:40,1.0,1.0
2.0,3.0,13.0,-1.7,58.0,21.0,23.0,16.44904,22.751694,15.84,797.914,27000.0,783845.56,True,False,02-03 13:50,1.0,1.0
2.0,3.0,14.0,-1.7,58.833332,21.0,23.0,16.515474,22.767288,15.84,802.169,27000.0,785055.5,True,True,02-03 14:00,1.0,1.0
2.0,3.0,14.0,-1.7,59.666668,21.0,23.0,16.554983,22.849068,15.84,805.2608,27000.0,786474.4,True,True,02-03 14:10,1.0,1.0
2.0,3.0,14.0,-1.7,60.5,21.0,23.0,16.583649,22.969381,15.84,807.6302,27000.0,788050.9,True,True,02-03 14:20,1.0,1.0
2.0,3.0,14.0,-1.7,61.333332,21.0,23.0,16.609493,23.11083,15.84,809.5557,27000.0,789699.4,True,True,02-03 14:30,1.0,1.0
2.0,3.0,14.0,-1.7,62.166668,21.0,23.0,16.198702,23.868614,15.84,810.4381,13500.0,1024780.9,True,True,02-03 14:40,1.0,1.0
2.0,3.0,14.0,-1.7,63.0,21.0,23.0,16.261457,23.863451,15.84,810.83954,27000.0,795381.5,True,True,02-03 14:50,1.0,1.0
2.0,3.0,15.0,-1.6,63.5,21.0,23.0,16.481009,23.708641,15.84,812.0745,27000.0,796506.7,True,True,02-03 15:00,1.0,1.0
2.0,3.0,15.0,-1.5,64.0,21.0,23.0,16.642483,23.690437,15.84,813.3335,27000.0,796842.6,True,True,02-03 15:10,1.0,1.0
